unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Close,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FG%,Home 3P,Home 3P%,Home FT,Home FT%,Home ORB,Home DRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FG%,Away 3P,Away 3P%,Away FT,Away FT%,Away ORB,Away DRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2008-12-23_Miami Heat_Golden State Warriors,2008-12-23,Miami Heat,Golden State Warriors,1.0,0.0,0.7142857142857143,0.7142857142857143,1.18,4.9,4.0,1.0,0.0,1.0,0.0,36.10526315789474,0.4410526315789474,7.157894736842105,0.3507894736842106,16.105263157894736,0.7321052631578949,11.526315789473685,28.42105263157895,19.157894736842106,7.526315789473684,6.157894736842105,12.421052631578947,21.157894736842106,0.521578947368421,0.4853684210526317,0.25384210526315787,0.26957894736842103,26.931578947368422,70.9684210526316,52.56315789473685,8.38421052631579,10.121052631578948,11.973684210526315,106.43684210526315,109.42631578947368,39.63157894736842,0.44857894736842113,5.7894736842105265,0.32115789473684214,21.63157894736842,0.7560526315789474,12.736842105263158,30.157894736842106,20.63157894736842,8.631578947368421,6.7368421052631575,14.31578947368421,19.473684210526315,0.529578947368421,0.48121052631578953,0.2021052631578948,0.3183684210526316,27.021052631578947,66.28947368421052,51.96315789473684,8.678947368421053,9.442105263157899,12.489473684210527,107.38421052631578,116.3263157894737,0.5384615384615384,0.27586206896551724,0.5263157894736842,0.21052631578947367
2008-12-23_Portland Trail Blazers_Denver Nuggets,2008-12-23,Portland Trail Blazers,Denver Nuggets,0.0,1.0,1.0,0.7142857142857143,1.24,4.0,-4.0,1.0,1.0,1.0,0.0,37.421052631578945,0.46515789473684205,8.210526315789474,0.3887368421052632,18.05263157894737,0.7751578947368422,14.157894736842104,28.68421052631579,21.894736842105264,6.684210526315789,6.157894736842105,13.0,20.842105263157894,0.5568947368421053,0.5157894736842106,0.2583157894736842,0.2902105263157894,35.400000000000006,74.73684210526316,58.215789473684204,7.584210526315791,10.12105263157895,12.521052631578947,115.85789473684211,108.04736842105264,37.26315789473684,0.47615789473684206,7.2105263157894735,0.3911052631578947,21.894736842105264,0.7400526315789474,10.263157894736842,30.210526315789473,24.0,9.0,7.0,14.947368421052632,21.842105263157894,0.5683684210526315,0.5217368421052632,0.2298421052631579,0.3803684210526316,26.321052631578944,70.90526315789474,64.5578947368421,9.700000000000001,11.036842105263158,14.115789473684213,111.48421052631578,105.02631578947368,0.6071428571428571,0.6428571428571429,0.631578947368421,0.7368421052631579
2008-12-23_San Antonio Spurs_Minnesota Timberwolves,2008-12-23,San Antonio Spurs,Minnesota Timberwolves,2.0,0.0,1.0,0.7142857142857143,1.07,8.5,3.0,2.0,0.0,1.0,0.0,36.1578947368421,0.4612631578947369,8.368421052631579,0.401,16.31578947368421,0.777684210526316,8.842105263157896,32.10526315789474,22.0,5.526315789473684,4.105263157894737,12.631578947368421,18.05263157894737,0.5523157894736841,0.5145789473684211,0.26631578947368423,0.27257894736842103,22.36315789473684,79.28421052631579,60.34210526315788,6.157894736842105,6.252631578947368,12.726315789473684,107.7578947368421,101.74736842105264,35.0,0.42331578947368426,4.631578947368421,0.308842105263158,18.0,0.7655789473684209,12.631578947368421,29.263157894736842,20.05263157894737,6.052631578947368,4.473684210526316,14.368421052631579,22.526315789473685,0.497421052631579,0.45131578947368417,0.18084210526315794,0.2968421052631579,28.0578947368421,76.43157894736842,57.18421052631579,6.56842105263158,7.384210526315789,13.405263157894737,100.6105263157895,110.14210526315789,0.6296296296296297,0.15384615384615385,0.7368421052631579,0.15789473684210525
2008-12-25_Cleveland Cavaliers_Washington Wizards,2008-12-25,Cleveland Cavaliers,Washington Wizards,0.0,0.0,1.0,0.7142857142857143,1.03,12.0,-2.0,1.0,0.0,1.0,0.0,38.8421052631579,0.4818947368421054,7.2631578947368425,0.35452631578947374,18.105263157894736,0.774578947368421,11.578947368421053,31.68421052631579,20.894736842105264,8.157894736842104,5.894736842105263,11.631578947368421,19.94736842105263,0.5672631578947369,0.5272105263157895,0.25815789473684214,0.29157894736842116,29.531578947368423,76.19999999999999,53.87894736842105,9.126315789473686,10.14736842105263,11.352631578947367,115.83684210526319,98.20526315789473,36.421052631578945,0.4404210526315789,6.0,0.3263684210526316,17.210526315789473,0.7736315789473683,12.0,28.63157894736842,21.0,7.421052631578948,4.0,12.789473684210526,21.789473684210527,0.5204210526315789,0.4765263157894738,0.21889473684210525,0.2723684210526316,27.568421052631578,71.30000000000001,57.2578947368421,8.226315789473684,6.64736842105263,12.13684210526316,106.41052631578948,112.91052631578948,0.8571428571428571,0.15384615384615385,0.8947368421052632,0.15789473684210525
2008-12-25_Portland Trail Blazers_Dallas Mavericks,2008-12-25,Portland Trail Blazers,Dallas Mavericks,0.0,0.0,1.0,1.0,1.48,2.65,-4.0,1.0,2.0,1.0,1.0,37.473684210526315,0.46615789473684205,8.210526315789474,0.38194736842105265,18.63157894736842,0.7839473684210528,14.31578947368421,28.526315789473685,21.842105263157894,6.947368421052632,6.0,13.157894736842104,21.0,0.5598947368421053,0.516842105263158,0.2641578947368421,0.2967894736842105,35.836842105263166,74.03684210526316,57.96842105263157,7.894736842105265,10.00526315789474,12.642105263157895,116.61052631578947,108.55789473684213,38.8421052631579,0.4626842105263158,7.157894736842105,0.34700000000000003,17.36842105263158,0.8108947368421052,11.421052631578947,34.578947368421055,22.42105263157895,7.052631578947368,5.2631578947368425,13.157894736842104,17.63157894736842,0.5477368421052632,0.5057368421052633,0.24789473684210522,0.25852631578947366,26.278947368421054,74.9105263157895,58.031578947368416,7.563157894736841,7.805263157894737,12.378947368421052,109.5,103.94210526315791,0.6206896551724138,0.5925925925925926,0.631578947368421,0.7368421052631579
2008-12-26_Brooklyn Nets_Charlotte Hornets,2008-12-26,Brooklyn Nets,Charlotte Hornets,0.0,0.0,1.0,0.7142857142857143,1.46,2.7,-0.5,0.0,1.0,1.0,1.0,37.10526315789474,0.4479473684210527,7.7894736842105265,0.3686315789473684,21.31578947368421,0.7825263157894738,11.842105263157896,29.94736842105263,18.68421052631579,6.526315789473684,4.578947368421052,11.842105263157896,23.210526315789473,0.5453157894736842,0.49552631578947376,0.25426315789473686,0.33100000000000007,27.21052631578947,75.65263157894736,50.847368421052636,7.094736842105264,7.694736842105263,11.163157894736843,111.96315789473685,113.22631578947367,34.36842105263158,0.45142105263157895,5.157894736842105,0.3511052631578947,17.894736842105264,0.7213157894736841,9.894736842105264,29.31578947368421,20.0,6.7368421052631575,4.473684210526316,13.947368421052632,21.736842105263158,0.5275263157894737,0.48536842105263156,0.18594736842105264,0.32157894736842113,25.06842105263158,73.96315789473682,57.96842105263157,7.568421052631578,7.6157894736842096,13.84736842105263,103.71052631578948,105.01052631578948,0.5,0.3448275862068966,0.5789473684210527,0.3684210526315789
2008-12-26_Denver Nuggets_Philadelphia 76ers,2008-12-26,Denver Nuggets,Philadelphia 76ers,0.0,0.0,0.8571428571428571,0.8571428571428571,1.35,3.2,1.0,1.0,1.0,1.0,0.0,36.78947368421053,0.47305263157894745,7.2631578947368425,0.38894736842105254,22.68421052631579,0.7383157894736844,10.31578947368421,29.789473684210527,23.736842105263158,8.789473684210526,6.894736842105263,14.789473684210526,21.894736842105264,0.5683157894736842,0.5192105263157895,0.23489473684210527,0.3958421052631579,26.284210526315785,70.47368421052632,64.48947368421052,9.484210526315788,10.826315789473686,13.994736842105265,111.55263157894734,106.19473684210527,35.73684210526316,0.43868421052631573,3.3157894736842106,0.25447368421052635,18.526315789473685,0.7208421052631581,13.368421052631579,29.63157894736842,19.68421052631579,8.105263157894736,4.684210526315789,14.578947368421053,20.789473684210527,0.5031052631578947,0.45894736842105255,0.15521052631578952,0.3157368421052632,29.85263157894737,74.31052631578947,54.76315789473684,8.836842105263157,7.768421052631578,13.578947368421053,102.26842105263158,105.02105263157895,0.6206896551724138,0.42857142857142855,0.6842105263157895,0.47368421052631576
2008-12-26_Detroit Pistons_Oklahoma City Thunder,2008-12-26,Detroit Pistons,Oklahoma City Thunder,0.0,0.0,0.8571428571428571,0.5714285714285714,1.13,5.7,3.0,0.0,1.0,1.0,0.0,36.421052631578945,0.46752631578947373,5.157894736842105,0.36926315789473674,17.31578947368421,0.745421052631579,9.31578947368421,29.526315789473685,22.0,7.368421052631579,4.894736842105263,12.947368421052632,21.42105263157895,0.5410526315789475,0.5010526315789473,0.17815789473684213,0.299421052631579,22.342105263157897,71.66842105263159,60.63157894736842,8.178947368421051,7.752631578947369,12.76842105263158,105.96842105263158,107.90526315789475,35.78947368421053,0.44947368421052636,4.526315789473684,0.3877368421052631,18.526315789473685,0.7489473684210527,11.421052631578947,28.789473684210527,20.68421052631579,7.2105263157894735,4.315789473684211,15.157894736842104,20.63157894736842,0.5226842105263159,0.4778421052631579,0.14642105263157898,0.3155789473684211,26.815789473684212,73.62631578947368,57.9421052631579,7.847368421052633,6.7105263157894735,14.242105263157892,103.21052631578948,112.74210526315791,0.5769230769230769,0.10344827586206896,0.5263157894736842,0.10526315789473684
2008-12-26_Golden State Warriors_Boston Celtics,2008-12-26,Golden State Warriors,Boston Celtics,0.0,1.0,1.0,0.8571428571428571,6.6,1.12,-3.0,0.0,4.0,0.0,1.0,38.8421052631579,0.4412105263157895,5.684210526315789,0.3193157894736842,21.57894736842105,0.7636842105263157,12.842105263157896,29.68421052631579,19.842105263157894,9.0,6.842105263157895,14.526315789473685,19.57894736842105,0.5228947368421053,0.47336842105263155,0.2003684210526316,0.31615789473684214,26.710526315789473,66.43157894736841,51.01578947368421,9.084210526315792,9.631578947368425,12.689473684210526,105.75789473684209,116.12105263157893,39.21052631578947,0.5107368421052632,6.421052631578948,0.3987368421052631,21.157894736842106,0.7575263157894736,10.631578947368421,32.473684210526315,23.57894736842105,8.68421052631579,4.578947368421052,15.0,22.31578947368421,0.5944210526315787,0.5521578947368422,0.20594736842105266,0.3666842105263158,29.426315789473687,77.78421052631579,59.578947368421055,9.452631578947368,7.7789473684210515,14.394736842105264,115.3894736842105,100.56315789473683,0.26666666666666666,0.9,0.15789473684210525,0.9473684210526315
2008-12-26_Miami Heat_Chicago Bulls,2008-12-26,Miami Heat,Chicago Bulls,0.0,0.0,1.0,0.8571428571428571,1.42,2.9,2.0,1.0,0.0,1.0,0.0,36.473684210526315,0.44478947368421057,6.894736842105263,0.3486842105263158,15.473684210526315,0.7187894736842108,11.526315789473685,29.31578947368421,19.42105263157895,7.473684210526316,6.368421052631579,12.736842105263158,21.31578947368421,0.5203157894736842,0.4871052631578949,0.24573684210526314,0.2633157894736842,27.047368421052635,71.18947368421054,52.784210526315796,8.284210526315789,10.278947368421052,12.231578947368419,105.64736842105263,108.5,38.473684210526315,0.45405263157894743,6.2105263157894735,0.37105263157894736,18.473684210526315,0.8196842105263159,10.894736842105264,30.68421052631579,21.05263157894737,7.526315789473684,5.315789473684211,14.736842105263158,22.789473684210527,0.5365263157894739,0.4907894736842105,0.19547368421052633,0.26694736842105266,25.98421052631579,69.21578947368421,54.35263157894736,7.836842105263158,7.5,13.415789473684208,106.21052631578947,109.90526315789475,0.5555555555555556,0.4642857142857143,0.5263157894736842,0.47368421052631576
2008-12-26_New York Knicks_Minnesota Timberwolves,2008-12-26,New York Knicks,Minnesota Timberwolves,0.0,0.0,0.5714285714285714,0.8571428571428571,1.35,3.2,0.5,0.0,0.0,1.0,1.0,38.0,0.4351052631578947,10.263157894736842,0.34321052631578947,18.526315789473685,0.8305789473684211,10.736842105263158,32.89473684210526,22.36842105263158,6.2631578947368425,2.3157894736842106,15.473684210526315,19.842105263157894,0.5393684210526316,0.4945789473684212,0.34784210526315784,0.2622105263157895,23.105263157894736,72.88421052631578,58.83157894736842,6.310526315789473,3.3578947368421055,13.778947368421052,105.6421052631579,110.90526315789475,34.21052631578947,0.42331578947368415,4.578947368421052,0.31236842105263163,18.736842105263158,0.7653157894736842,11.894736842105264,29.526315789473685,19.105263157894736,5.894736842105263,4.2631578947368425,14.368421052631579,22.105263157894736,0.5,0.4514736842105263,0.179421052631579,0.3126315789473684,27.121052631578944,77.2421052631579,55.694736842105264,6.447368421052633,7.031578947368421,13.526315789473685,100.34736842105265,110.07368421052632,0.4074074074074074,0.14814814814814814,0.3157894736842105,0.15789473684210525
2008-12-27_Atlanta Hawks_Chicago Bulls,2008-12-27,Atlanta Hawks,Chicago Bulls,1.0,0.0,1.0,0.5714285714285714,1.13,5.5,-1.0,0.0,0.0,1.0,0.0,34.63157894736842,0.4512105263157895,7.526315789473684,0.3514736842105263,17.31578947368421,0.7508947368421053,10.842105263157896,30.57894736842105,21.57894736842105,6.631578947368421,5.157894736842105,13.0,18.0,0.5417368421052632,0.5007368421052631,0.28468421052631576,0.30668421052631595,26.15789473684211,72.83157894736843,62.078947368421055,7.510526315789473,8.026315789473685,12.93157894736842,107.65263157894736,105.49473684210528,38.26315789473684,0.4517894736842105,6.368421052631579,0.3732631578947368,17.63157894736842,0.8162105263157895,11.052631578947368,30.57894736842105,20.94736842105263,7.526315789473684,5.421052631578948,15.210526315789474,22.31578947368421,0.5332105263157896,0.4895263157894736,0.19989473684210526,0.2546842105263158,26.178947368421053,69.64210526315789,54.268421052631574,7.847368421052631,7.678947368421053,13.868421052631579,105.1578947368421,109.99473684210527,0.6428571428571429,0.4482758620689655,0.631578947368421,0.42105263157894735
2008-12-27_Houston Rockets_Utah Jazz,2008-12-27,Houston Rockets,Utah Jazz,0.0,0.0,0.8571428571428571,0.5714285714285714,1.14,4.9,3.0,0.0,1.0,1.0,0.0,35.78947368421053,0.45168421052631585,7.631578947368421,0.3763684210526316,21.05263157894737,0.8012105263157895,10.68421052631579,32.526315789473685,21.05263157894737,6.2631578947368425,4.2105263157894735,13.263157894736842,19.473684210526315,0.5523157894736842,0.5006315789473684,0.25242105263157893,0.332,26.705263157894734,74.66315789473684,58.98947368421052,6.884210526315789,6.5473684210526315,12.73157894736842,110.48947368421051,105.78421052631579,37.36842105263158,0.4751052631578948,4.421052631578948,0.3342631578947369,21.894736842105264,0.7625263157894736,11.526315789473685,30.05263157894737,24.42105263157895,9.736842105263158,5.105263157894737,16.36842105263158,22.31578947368421,0.5546842105263159,0.5032105263157894,0.1681578947368421,0.3684736842105263,28.742105263157903,71.96315789473684,65.5263157894737,10.468421052631578,8.184210526315788,15.199999999999998,108.07894736842105,105.02631578947368,0.6333333333333333,0.5806451612903226,0.631578947368421,0.5789473684210527
2008-12-27_Milwaukee Bucks_Detroit Pistons,2008-12-27,Milwaukee Bucks,Detroit Pistons,0.0,1.0,1.0,0.8571428571428571,1.38,3.05,3.0,0.0,0.0,1.0,1.0,36.8421052631579,0.43763157894736837,5.052631578947368,0.31589473684210523,20.31578947368421,0.7972105263157895,13.421052631578947,30.210526315789473,20.736842105263158,7.315789473684211,3.6842105263157894,14.68421052631579,25.0,0.5199473684210525,0.46778947368421053,0.18689473684210522,0.3046315789473684,30.236842105263158,75.93157894736841,56.478947368421046,7.752631578947369,6.215789473684211,13.331578947368422,105.63684210526313,106.52631578947367,36.421052631578945,0.4672631578947368,4.947368421052632,0.3554736842105262,16.63157894736842,0.7502105263157894,9.157894736842104,29.263157894736842,21.68421052631579,7.2105263157894735,4.894736842105263,12.68421052631579,20.94736842105263,0.5384736842105264,0.4995789473684211,0.17626315789473684,0.2877368421052631,22.02105263157895,72.0421052631579,59.82105263157896,8.052631578947366,7.78421052631579,12.605263157894735,105.56315789473685,107.64736842105263,0.4666666666666667,0.5925925925925926,0.42105263157894735,0.5263157894736842
2008-12-27_Minnesota Timberwolves_Orlando Magic,2008-12-27,Minnesota Timberwolves,Orlando Magic,0.0,1.0,0.8571428571428571,1.0,5.0,1.18,-1.0,0.0,2.0,0.0,0.0,34.421052631578945,0.42710526315789477,5.157894736842105,0.32584210526315793,19.68421052631579,0.7605263157894736,11.736842105263158,29.842105263157894,19.105263157894736,6.157894736842105,4.2105263157894735,14.473684210526315,22.473684210526315,0.5087368421052632,0.4591578947368421,0.19168421052631582,0.3293684210526316,26.773684210526316,76.81052631578947,55.36842105263158,6.678947368421054,6.910526315789473,13.573684210526315,101.60000000000002,110.30526315789473,36.21052631578947,0.46257894736842103,10.31578947368421,0.4003157894736842,17.894736842105264,0.7281052631578947,8.894736842105264,32.526315789473685,19.31578947368421,7.7368421052631575,5.842105263157895,14.105263157894736,19.263157894736842,0.5645263157894737,0.5287368421052632,0.32931578947368423,0.3243684210526317,21.215789473684207,71.73684210526316,53.363157894736844,8.331578947368422,8.421052631578949,13.647368421052633,108.66842105263157,100.56842105263159,0.17857142857142858,0.7931034482758621,0.21052631578947367,0.8421052631578947
2008-12-27_Portland Trail Blazers_Toronto Raptors,2008-12-27,Portland Trail Blazers,Toronto Raptors,1.0,0.0,1.0,0.7142857142857143,1.22,4.05,0.0,1.0,1.0,1.0,0.0,37.31578947368421,0.46784210526315784,7.842105263157895,0.3752105263157895,18.68421052631579,0.7821578947368422,14.052631578947368,28.36842105263158,21.210526315789473,6.842105263157895,5.7894736842105265,12.789473684210526,20.36842105263158,0.5596315789473685,0.5164736842105264,0.25878947368421057,0.3022631578947368,35.43684210526316,73.54210526315791,56.43684210526315,7.847368421052633,9.694736842105264,12.431578947368418,116.63684210526316,108.81052631578947,35.473684210526315,0.44857894736842097,6.2631578947368425,0.36668421052631583,19.94736842105263,0.8328947368421054,9.105263157894736,31.05263157894737,21.736842105263158,7.0,5.631578947368421,13.210526315789474,19.526315789473685,0.5410526315789472,0.48821052631578954,0.2142631578947368,0.30999999999999994,22.557894736842112,70.52105263157894,61.26315789473684,7.621052631578946,8.878947368421054,12.72105263157895,105.8,108.86842105263158,0.6,0.4137931034482759,0.631578947368421,0.42105263157894735
2008-12-27_San Antonio Spurs_Memphis Grizzlies,2008-12-27,San Antonio Spurs,Memphis Grizzlies,2.0,0.0,1.0,0.7142857142857143,1.06,9.25,4.5,2.0,0.0,1.0,0.0,36.78947368421053,0.46115789473684216,8.105263157894736,0.39310526315789474,16.526315789473685,0.7731578947368424,8.894736842105264,32.473684210526315,22.210526315789473,5.7368421052631575,4.2105263157894735,12.0,18.473684210526315,0.5496315789473684,0.5119473684210527,0.25815789473684214,0.27378947368421047,22.242105263157892,80.01052631578946,60.031578947368416,6.326315789473685,6.410526315789473,11.947368421052632,108.22631578947369,102.06315789473685,36.1578947368421,0.47531578947368414,4.894736842105263,0.35378947368421054,18.105263157894736,0.7434736842105263,9.578947368421053,26.42105263157895,17.05263157894737,7.105263157894737,4.157894736842105,12.473684210526315,21.36842105263158,0.5477894736842105,0.5075263157894737,0.181,0.323578947368421,25.01578947368422,75.16315789473686,47.11578947368421,8.047368421052632,7.305263157894736,12.515789473684212,108.15789473684211,113.77368421052631,0.6551724137931034,0.3448275862068966,0.7368421052631579,0.3684210526315789
2008-12-27_Washington Wizards_Oklahoma City Thunder,2008-12-27,Washington Wizards,Oklahoma City Thunder,0.0,0.0,0.5714285714285714,0.5714285714285714,1.29,3.6,4.0,0.0,1.0,1.0,0.0,36.78947368421053,0.44168421052631573,6.368421052631579,0.33215789473684215,16.210526315789473,0.7588421052631578,12.210526315789474,28.63157894736842,21.473684210526315,7.2631578947368425,4.105263157894737,12.894736842105264,21.68421052631579,0.5200526315789474,0.4797894736842106,0.2283684210526316,0.25763157894736843,27.95263157894737,71.48947368421054,57.973684210526315,8.042105263157893,6.947368421052632,12.2,106.46842105263158,112.78947368421052,35.94736842105263,0.4518947368421053,4.473684210526316,0.3796842105263158,18.210526315789473,0.7471052631578948,11.263157894736842,29.31578947368421,20.894736842105264,6.842105263157895,4.2631578947368425,15.263157894736842,20.36842105263158,0.5238947368421054,0.4799473684210525,0.14721052631578949,0.31089473684210533,26.65789473684211,74.34736842105262,58.31052631578948,7.43684210526316,6.636842105263159,14.36315789473684,103.0842105263158,112.08947368421056,0.14814814814814814,0.1,0.15789473684210525,0.10526315789473684
2008-12-28_Cleveland Cavaliers_Miami Heat,2008-12-28,Cleveland Cavaliers,Miami Heat,0.0,0.0,0.8571428571428571,0.5714285714285714,1.13,6.6,-2.0,1.0,1.0,1.0,0.0,38.578947368421055,0.4799473684210526,7.315789473684211,0.3549473684210526,17.94736842105263,0.7685263157894737,11.368421052631579,31.94736842105263,20.94736842105263,8.105263157894736,5.842105263157895,11.842105263157896,19.473684210526315,0.5653684210526316,0.5258947368421052,0.2608947368421053,0.2927368421052632,29.052631578947373,76.28421052631577,54.547368421052624,9.036842105263158,10.036842105263156,11.568421052631578,114.84736842105265,97.7157894736842,36.578947368421055,0.44226315789473697,6.7368421052631575,0.34563157894736846,15.105263157894736,0.7122105263157895,11.68421052631579,29.94736842105263,19.210526315789473,7.421052631578948,6.578947368421052,12.421052631578947,20.94736842105263,0.5152105263157895,0.48310526315789487,0.2401052631578947,0.2569473684210526,27.189473684210526,71.47894736842107,52.05263157894737,8.221052631578948,10.542105263157895,11.889473684210525,105.24210526315788,106.8736842105263,0.8620689655172413,0.5714285714285714,0.8947368421052632,0.5789473684210527
2008-12-28_Indiana Pacers_New Orleans Pelicans,2008-12-28,Indiana Pacers,New Orleans Pelicans,0.0,0.0,0.8571428571428571,0.7142857142857143,2.6,1.48,-4.0,1.0,1.0,0.0,0.0,40.21052631578947,0.45694736842105266,6.7894736842105265,0.35910526315789476,17.157894736842106,0.7945263157894736,12.736842105263158,32.473684210526315,23.157894736842106,6.894736842105263,4.894736842105263,15.263157894736842,23.63157894736842,0.5348421052631578,0.49557894736842095,0.21873684210526315,0.2444736842105263,26.842105263157894,76.63684210526316,57.97894736842106,7.010526315789474,7.552631578947367,13.521052631578948,106.7578947368421,111.39999999999998,34.36842105263158,0.45031578947368417,7.105263157894737,0.3801052631578948,18.05263157894737,0.8131052631578949,10.31578947368421,29.42105263157895,18.894736842105264,8.0,4.473684210526316,12.68421052631579,21.31578947368421,0.545578947368421,0.4973684210526316,0.23710526315789474,0.2976842105263157,26.55263157894737,75.21578947368423,54.778947368421065,9.242105263157894,7.9263157894736835,12.805263157894734,108.91578947368419,105.78947368421055,0.3448275862068966,0.6538461538461539,0.2631578947368421,0.631578947368421
2008-12-28_Los Angeles Lakers_Golden State Warriors,2008-12-28,Los Angeles Lakers,Golden State Warriors,0.0,0.0,1.0,1.0,1.03,12.25,4.0,2.0,0.0,1.0,0.0,40.1578947368421,0.48873684210526314,6.894736842105263,0.38236842105263164,20.210526315789473,0.7690526315789473,11.578947368421053,31.94736842105263,24.263157894736842,8.526315789473685,5.2631578947368425,14.0,19.42105263157895,0.5715789473684211,0.5308947368421052,0.2230526315789474,0.3317894736842106,28.57894736842105,72.9157894736842,60.43684210526317,9.042105263157893,8.652631578947368,12.936842105263159,114.15789473684208,105.43684210526315,38.68421052631579,0.44163157894736854,5.894736842105263,0.3177368421052632,21.05263157894737,0.7588947368421052,12.789473684210526,29.473684210526315,19.842105263157894,8.947368421052632,6.842105263157895,14.789473684210526,19.473684210526315,0.5233157894736842,0.47547368421052627,0.2102105263157895,0.3128421052631579,26.568421052631578,66.43157894736841,51.27894736842105,9.052631578947368,9.62105263157895,12.984210526315788,105.40526315789472,115.46315789473682,0.8275862068965517,0.2903225806451613,0.8421052631578947,0.15789473684210525
2008-12-28_Sacramento Kings_Boston Celtics,2008-12-28,Sacramento Kings,Boston Celtics,0.0,0.0,0.5714285714285714,1.0,9.25,1.08,-0.5,0.0,4.0,0.0,0.0,36.21052631578947,0.44021052631578944,5.684210526315789,0.318,18.157894736842106,0.7843157894736842,11.0,28.0,20.210526315789473,7.7894736842105265,4.473684210526316,14.68421052631579,22.894736842105264,0.5205789473684209,0.47531578947368425,0.21668421052631573,0.2843684210526316,24.978947368421046,70.33684210526317,55.526315789473685,8.384210526315792,6.9105263157894745,13.721052631578948,102.93157894736841,114.16842105263159,38.73684210526316,0.5075263157894737,6.473684210526316,0.4047894736842105,20.94736842105263,0.7564736842105263,10.789473684210526,32.0,23.36842105263158,8.894736842105264,4.473684210526316,15.526315789473685,22.894736842105264,0.5918947368421051,0.5495789473684211,0.20626315789473687,0.36547368421052634,29.963157894736845,77.01578947368421,59.68947368421053,9.710526315789473,7.71578947368421,14.905263157894737,114.56315789473683,100.80526315789473,0.2333333333333333,0.8709677419354839,0.15789473684210525,0.8947368421052632
2008-12-29_Atlanta Hawks_Denver Nuggets,2008-12-29,Atlanta Hawks,Denver Nuggets,0.0,0.0,1.0,1.0,1.45,2.75,-4.0,0.0,1.0,1.0,0.0,35.31578947368421,0.45821052631578946,7.631578947368421,0.35705263157894734,17.57894736842105,0.7596315789473685,10.894736842105264,30.36842105263158,22.63157894736842,6.526315789473684,5.157894736842105,12.842105263157896,17.894736842105264,0.5495789473684211,0.5082631578947369,0.28426315789473683,0.30673684210526325,26.968421052631577,72.69473684210527,63.721052631578935,7.410526315789473,8.057894736842105,12.784210526315789,109.85263157894735,106.03684210526318,37.578947368421055,0.4814736842105264,7.631578947368421,0.4000526315789474,21.68421052631579,0.743578947368421,10.473684210526315,30.36842105263158,23.42105263157895,8.578947368421053,6.526315789473684,15.421052631578947,21.736842105263158,0.5758947368421052,0.5301052631578949,0.23968421052631575,0.3755789473684211,27.073684210526313,71.1421052631579,62.43684210526315,9.242105263157894,10.242105263157896,14.552631578947368,112.32105263157894,107.19473684210526,0.6551724137931034,0.6451612903225806,0.6842105263157895,0.6842105263157895
2008-12-29_Brooklyn Nets_Chicago Bulls,2008-12-29,Brooklyn Nets,Chicago Bulls,0.0,1.0,0.8571428571428571,0.5714285714285714,1.5,2.6,0.0,0.0,0.0,1.0,1.0,37.26315789473684,0.4503157894736843,8.31578947368421,0.382,20.68421052631579,0.7804736842105264,11.368421052631579,29.842105263157894,19.05263157894737,6.842105263157895,4.526315789473684,11.842105263157896,23.05263157894737,0.5487894736842104,0.5012105263157894,0.26373684210526316,0.32142105263157905,26.221052631578942,75.83157894736841,51.794736842105266,7.421052631578948,7.552631578947368,11.194736842105264,111.85789473684211,112.0,38.578947368421055,0.4594736842105264,6.7368421052631575,0.38731578947368417,17.31578947368421,0.8059473684210526,11.052631578947368,29.526315789473685,21.0,6.947368421052632,5.473684210526316,15.263157894736842,22.42105263157895,0.5411578947368422,0.49978947368421045,0.2047368421052632,0.25673684210526315,26.61052631578947,69.13684210526314,53.95263157894736,7.315789473684211,7.7894736842105265,13.978947368421053,106.71578947368421,112.92631578947368,0.5,0.43333333333333335,0.5789473684210527,0.3684210526315789
