unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Close,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FG%,Home 3P,Home 3P%,Home FT,Home FT%,Home ORB,Home DRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FG%,Away 3P,Away 3P%,Away FT,Away FT%,Away ORB,Away DRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2008-12-03_Orlando Magic_Minnesota Timberwolves,2008-12-03,Orlando Magic,Minnesota Timberwolves,0.0,0.0,0.7142857142857143,0.8571428571428571,1.18,4.9,1.0,2.0,0.0,1.0,0.0,35.09090909090909,0.44681818181818184,8.454545454545455,0.341,21.90909090909091,0.7491818181818183,9.545454545454545,32.81818181818182,17.09090909090909,7.090909090909091,7.2727272727272725,13.909090909090908,19.727272727272727,0.5492727272727274,0.5009999999999999,0.31745454545454543,0.3841818181818182,21.845454545454544,73.41818181818184,48.81818181818183,7.4363636363636365,10.336363636363636,13.218181818181817,106.4818181818182,101.74545454545456,37.18181818181818,0.44127272727272737,5.454545454545454,0.3523636363636364,16.09090909090909,0.7581818181818182,11.909090909090908,29.727272727272727,23.181818181818183,6.181818181818182,4.818181818181818,14.363636363636363,23.363636363636363,0.5123636363636362,0.4740909090909092,0.1872727272727273,0.2645454545454546,26.718181818181815,76.6909090909091,62.23636363636365,6.581818181818181,7.618181818181819,13.336363636363636,103.12727272727274,105.30909090909091,0.7222222222222222,0.25,0.8181818181818182,0.36363636363636365
2008-12-03_Philadelphia 76ers_Los Angeles Lakers,2008-12-03,Philadelphia 76ers,Los Angeles Lakers,0.0,0.0,0.8571428571428571,1.0,4.7,1.19,0.0,1.0,2.0,0.0,0.0,37.09090909090909,0.43218181818181817,3.4545454545454546,0.2917272727272728,16.454545454545453,0.7200909090909091,14.909090909090908,30.09090909090909,20.90909090909091,8.545454545454545,5.2727272727272725,14.727272727272727,20.727272727272727,0.49063636363636365,0.4521818181818182,0.13572727272727272,0.2665454545454546,31.772727272727273,76.15454545454546,55.71818181818182,9.154545454545454,8.709090909090909,13.29090909090909,101.35454545454546,101.54545454545452,42.27272727272727,0.4758181818181818,5.909090909090909,0.32836363636363636,18.636363636363637,0.7752727272727273,13.363636363636363,31.636363636363637,23.727272727272727,10.454545454545455,5.7272727272727275,12.909090909090908,19.90909090909091,0.5476363636363636,0.5097272727272727,0.2041818181818182,0.28354545454545454,29.954545454545453,72.77272727272727,56.05454545454547,10.81818181818182,8.936363636363636,11.372727272727273,113.24545454545455,104.42727272727274,0.4444444444444444,0.875,0.5454545454545454,0.8181818181818182
2008-12-03_Utah Jazz_Miami Heat,2008-12-03,Utah Jazz,Miami Heat,0.0,0.0,0.7142857142857143,0.7142857142857143,1.46,2.72,-2.0,1.0,1.0,1.0,1.0,37.81818181818182,0.49200000000000005,5.181818181818182,0.3938181818181818,19.363636363636363,0.7593636363636364,11.181818181818182,28.0,24.09090909090909,9.181818181818182,4.636363636363637,16.09090909090909,22.454545454545453,0.5687272727272727,0.5257272727272727,0.17145454545454547,0.33381818181818185,30.03636363636364,69.75454545454546,63.300000000000004,10.127272727272729,7.718181818181818,15.427272727272726,110.61818181818181,111.25454545454546,38.09090909090909,0.4502727272727272,7.363636363636363,0.342,15.181818181818182,0.7583636363636365,11.272727272727273,27.818181818181817,21.363636363636363,8.0,6.2727272727272725,11.818181818181818,21.90909090909091,0.5273636363636364,0.4940909090909092,0.25881818181818184,0.23681818181818182,26.254545454545454,69.2727272727273,55.88181818181818,8.8,9.981818181818182,11.236363636363636,108.11818181818184,110.4909090909091,0.631578947368421,0.5,0.45454545454545453,0.45454545454545453
2008-12-03_Washington Wizards_Portland Trail Blazers,2008-12-03,Washington Wizards,Portland Trail Blazers,0.0,0.0,0.7142857142857143,1.0,3.27,1.34,3.0,0.0,1.0,0.0,0.0,36.45454545454545,0.43372727272727274,5.636363636363637,0.3153636363636363,17.727272727272727,0.7469999999999999,12.727272727272727,28.90909090909091,20.272727272727273,8.454545454545455,4.454545454545454,12.0,19.727272727272727,0.5123636363636364,0.4674545454545455,0.2082727272727273,0.287,28.59090909090909,70.09090909090911,55.381818181818176,9.409090909090908,7.727272727272726,11.372727272727273,107.01818181818182,109.73636363636363,37.09090909090909,0.4722727272727273,9.363636363636363,0.42127272727272724,16.363636363636363,0.7684545454545454,13.727272727272727,29.181818181818183,23.09090909090909,7.2727272727272725,6.454545454545454,14.0,20.0,0.5673636363636363,0.5313636363636364,0.28336363636363643,0.27518181818181825,36.06363636363637,74.79999999999998,62.45454545454545,8.299999999999999,10.827272727272728,13.563636363636363,116.13636363636364,103.3090909090909,0.2,0.6842105263157895,0.2727272727272727,0.7272727272727273
2008-12-05_Atlanta Hawks_New York Knicks,2008-12-05,Atlanta Hawks,New York Knicks,0.0,0.0,1.0,0.7142857142857143,1.12,5.7,-1.5,0.0,0.0,1.0,0.0,35.36363636363637,0.463,9.636363636363637,0.43836363636363634,18.818181818181817,0.7817272727272727,10.272727272727273,29.363636363636363,21.363636363636363,5.909090909090909,4.7272727272727275,13.363636363636363,21.454545454545453,0.5703636363636364,0.527,0.2926363636363637,0.32090909090909087,24.90909090909091,71.88181818181818,60.46363636363637,6.636363636363635,7.2,13.345454545454546,111.9181818181818,112.87272727272726,39.54545454545455,0.4401818181818182,11.363636363636363,0.3576363636363636,17.363636363636363,0.8341818181818182,11.181818181818182,32.72727272727273,23.272727272727273,6.545454545454546,2.1818181818181817,15.272727272727273,19.363636363636363,0.5452727272727272,0.504,0.3560909090909092,0.239,23.19090909090909,70.95454545454544,58.60909090909092,6.572727272727272,2.9818181818181815,13.363636363636363,107.8,113.0090909090909,0.6470588235294118,0.4444444444444444,0.5454545454545454,0.36363636363636365
2008-12-05_Boston Celtics_Portland Trail Blazers,2008-12-05,Boston Celtics,Portland Trail Blazers,0.0,0.0,0.8571428571428571,1.0,1.24,3.85,2.0,4.0,1.0,1.0,0.0,37.45454545454545,0.4960909090909091,6.454545454545454,0.3981818181818182,22.181818181818183,0.7794545454545454,9.636363636363637,32.18181818181818,22.181818181818183,8.454545454545455,5.636363636363637,13.818181818181818,21.454545454545453,0.5886363636363635,0.5393636363636364,0.21472727272727277,0.37672727272727263,26.181818181818187,75.00909090909092,59.9909090909091,9.463636363636363,9.127272727272727,13.618181818181817,114.60909090909091,101.52727272727275,37.72727272727273,0.4764545454545455,9.272727272727273,0.42999999999999994,16.636363636363637,0.7639090909090908,14.181818181818182,28.727272727272727,23.09090909090909,7.363636363636363,6.181818181818182,14.181818181818182,19.90909090909091,0.5700000000000001,0.5343636363636364,0.2722727272727273,0.2786363636363637,37.24545454545455,74.84545454545453,61.2,8.390909090909089,10.20909090909091,13.618181818181819,117.37272727272726,103.30909090909091,0.9,0.7,0.9090909090909091,0.8181818181818182
2008-12-05_Brooklyn Nets_Minnesota Timberwolves,2008-12-05,Brooklyn Nets,Minnesota Timberwolves,0.0,0.0,0.8571428571428571,0.8571428571428571,1.36,3.15,0.0,0.0,0.0,1.0,0.0,37.09090909090909,0.4520909090909091,7.636363636363637,0.3785454545454545,21.636363636363637,0.7580909090909089,11.545454545454545,29.636363636363637,18.363636363636363,5.909090909090909,4.7272727272727275,11.909090909090908,24.545454545454547,0.5475454545454546,0.4996363636363636,0.2485454545454546,0.3511818181818182,27.518181818181812,75.37272727272726,50.06363636363637,6.381818181818182,8.127272727272727,11.345454545454546,111.86363636363636,115.38181818181819,36.63636363636363,0.435,5.363636363636363,0.3477272727272727,16.454545454545453,0.7844545454545454,12.363636363636363,29.454545454545453,22.272727272727273,6.090909090909091,4.454545454545454,14.454545454545455,23.09090909090909,0.5087272727272727,0.46727272727272723,0.18518181818181823,0.26136363636363635,27.9,77.90909090909092,60.61818181818183,6.545454545454546,7.2272727272727275,13.427272727272726,102.84545454545454,106.34545454545454,0.5294117647058824,0.2352941176470588,0.5454545454545454,0.2727272727272727
2008-12-05_Cleveland Cavaliers_Indiana Pacers,2008-12-05,Cleveland Cavaliers,Indiana Pacers,1.0,0.0,1.0,0.8571428571428571,1.09,6.25,-1.0,1.0,1.0,1.0,0.0,40.09090909090909,0.4917272727272728,7.2727272727272725,0.3409090909090909,20.0,0.7814545454545455,11.727272727272727,32.45454545454545,21.636363636363637,8.090909090909092,6.0,11.272727272727273,19.636363636363637,0.5794545454545456,0.5362727272727272,0.26536363636363636,0.3213636363636364,29.745454545454546,75.32727272727271,53.881818181818176,8.836363636363636,9.981818181818182,10.799999999999999,118.65454545454546,101.36363636363636,39.45454545454545,0.43954545454545463,7.363636363636363,0.3687272727272726,14.545454545454545,0.7616363636363634,12.909090909090908,34.72727272727273,23.0,4.909090909090909,6.0,15.363636363636363,24.363636363636363,0.5131818181818182,0.48063636363636364,0.22672727272727275,0.21227272727272728,26.281818181818185,76.65454545454547,58.345454545454544,5.054545454545455,8.781818181818183,13.463636363636363,103.15454545454544,107.62727272727274,0.8333333333333334,0.3888888888888889,0.9090909090909091,0.2727272727272727
2008-12-05_Detroit Pistons_Philadelphia 76ers,2008-12-05,Detroit Pistons,Philadelphia 76ers,0.0,0.0,0.7142857142857143,1.0,1.25,3.95,-1.0,0.0,1.0,1.0,1.0,35.09090909090909,0.4552727272727273,5.363636363636363,0.3870909090909091,19.545454545454547,0.7317272727272727,9.727272727272727,29.818181818181817,20.818181818181817,7.2727272727272725,5.0,13.0,20.818181818181817,0.537,0.49054545454545456,0.1819090909090909,0.3453636363636364,23.62727272727273,71.92727272727272,59.57272727272727,8.172727272727272,7.963636363636365,12.799999999999999,106.03636363636362,106.9909090909091,37.0,0.4276363636363636,3.3636363636363638,0.2724545454545455,16.363636363636363,0.7042727272727273,15.181818181818182,29.545454545454547,20.09090909090909,8.818181818181818,4.909090909090909,14.636363636363637,20.818181818181817,0.4844545454545454,0.44690909090909087,0.139,0.2683636363636364,31.700000000000003,76.57272727272726,53.91818181818182,9.418181818181818,8.08181818181818,13.136363636363633,100.58181818181819,102.96363636363635,0.6470588235294118,0.42105263157894735,0.6363636363636364,0.45454545454545453
2008-12-05_Houston Rockets_Golden State Warriors,2008-12-05,Houston Rockets,Golden State Warriors,0.0,0.0,0.8571428571428571,1.0,1.21,4.4,5.0,0.0,0.0,1.0,0.0,34.0,0.43590909090909097,6.909090909090909,0.35772727272727267,20.727272727272727,0.8146363636363637,10.363636363636363,33.36363636363637,19.636363636363637,6.454545454545454,3.5454545454545454,13.0,19.545454545454547,0.536,0.48100000000000004,0.24227272727272728,0.3318181818181818,25.236363636363638,78.6,58.145454545454534,7.181818181818182,5.709090909090909,12.727272727272727,106.6,101.60909090909091,39.27272727272727,0.4588181818181818,5.454545454545454,0.3157272727272727,25.09090909090909,0.7731818181818183,12.454545454545455,29.818181818181817,21.09090909090909,8.181818181818182,7.363636363636363,14.818181818181818,19.454545454545453,0.5481818181818181,0.491,0.19581818181818186,0.36972727272727274,28.4,63.781818181818174,53.57272727272728,8.299999999999999,10.036363636363637,13.054545454545455,110.45454545454548,115.30909090909091,0.631578947368421,0.2777777777777778,0.6363636363636364,0.2727272727272727
2008-12-05_Orlando Magic_Oklahoma City Thunder,2008-12-05,Orlando Magic,Oklahoma City Thunder,1.0,0.0,0.7142857142857143,0.5714285714285714,1.04,9.19,3.0,2.0,1.0,1.0,0.0,34.72727272727273,0.4575454545454546,8.727272727272727,0.3553636363636363,21.545454545454547,0.7424545454545456,9.0,31.636363636363637,17.181818181818183,7.2727272727272725,6.454545454545454,14.909090909090908,19.09090909090909,0.5612727272727273,0.5152727272727272,0.32481818181818184,0.39072727272727276,21.10909090909091,71.8909090909091,49.46363636363637,7.745454545454546,9.336363636363636,14.390909090909089,106.96363636363638,102.62727272727274,34.90909090909091,0.44599999999999995,3.909090909090909,0.38354545454545447,20.454545454545453,0.7621818181818182,9.909090909090908,27.727272727272727,20.09090909090909,7.909090909090909,4.0,15.0,21.09090909090909,0.5231818181818182,0.47172727272727266,0.12718181818181817,0.34590909090909094,23.636363636363637,72.42727272727272,57.51818181818182,8.563636363636364,6.109090909090909,14.19090909090909,101.39090909090909,114.67272727272729,0.7368421052631579,0.10526315789473684,0.8181818181818182,0.09090909090909091
2008-12-05_Utah Jazz_Toronto Raptors,2008-12-05,Utah Jazz,Toronto Raptors,0.0,0.0,0.8571428571428571,0.5714285714285714,1.48,2.65,1.0,1.0,1.0,1.0,0.0,37.45454545454545,0.4886363636363637,4.909090909090909,0.3846363636363636,20.545454545454547,0.7690909090909092,11.0,28.272727272727273,23.727272727272727,9.454545454545455,4.818181818181818,16.0,21.545454545454547,0.5682727272727273,0.5207272727272727,0.16736363636363638,0.35090909090909095,29.39090909090909,70.2909090909091,62.963636363636375,10.400000000000002,7.927272727272728,15.309090909090907,110.35454545454546,110.54545454545456,35.72727272727273,0.44245454545454543,6.7272727272727275,0.3789090909090909,20.818181818181817,0.8328181818181816,10.454545454545455,29.818181818181817,22.454545454545453,6.7272727272727275,4.7272727272727275,13.454545454545455,18.90909090909091,0.5388181818181818,0.48390909090909096,0.21881818181818177,0.3110909090909091,25.427272727272733,74.1,62.73636363636364,7.254545454545454,7.5,12.763636363636364,106.62727272727274,113.03636363636365,0.6,0.4705882352941176,0.45454545454545453,0.36363636363636365
2008-12-05_Washington Wizards_Los Angeles Lakers,2008-12-05,Washington Wizards,Los Angeles Lakers,0.0,0.0,0.7142857142857143,1.0,7.4,1.08,0.0,0.0,2.0,0.0,0.0,37.09090909090909,0.4461818181818181,5.636363636363637,0.324,17.09090909090909,0.7559090909090909,12.363636363636363,28.636363636363637,20.545454545454547,8.545454545454545,4.454545454545454,11.636363636363637,19.727272727272727,0.5233636363636364,0.4801818181818182,0.20336363636363639,0.27454545454545454,28.299999999999997,68.52727272727275,55.09090909090909,9.563636363636363,7.672727272727272,11.218181818181819,108.54545454545456,110.9090909090909,42.36363636363637,0.4884545454545454,6.2727272727272725,0.3563636363636364,18.818181818181817,0.7794545454545454,12.363636363636363,32.0,24.454545454545453,9.909090909090908,5.636363636363637,13.0,19.818181818181817,0.5627272727272726,0.525090909090909,0.20772727272727273,0.2918181818181818,29.0,74.08181818181819,57.66363636363636,10.3,8.736363636363636,11.67272727272727,114.57272727272726,105.22727272727273,0.1875,0.8823529411764706,0.2727272727272727,0.8181818181818182
2008-12-06_Charlotte Hornets_Cleveland Cavaliers,2008-12-06,Charlotte Hornets,Cleveland Cavaliers,0.0,1.0,1.0,1.0,4.25,1.22,0.5,1.0,1.0,0.0,0.0,34.18181818181818,0.4566363636363637,5.636363636363637,0.3772727272727273,19.818181818181817,0.7406363636363636,10.0,27.545454545454547,18.727272727272727,7.909090909090909,4.454545454545454,14.727272727272727,23.09090909090909,0.5414545454545455,0.49454545454545457,0.1922727272727273,0.34900000000000003,25.400000000000002,72.26363636363637,54.4,8.836363636363636,7.8999999999999995,14.654545454545456,105.13636363636364,105.69090909090909,40.36363636363637,0.4942727272727273,7.636363636363637,0.35618181818181816,18.90909090909091,0.7745454545454545,11.818181818181818,33.0,22.363636363636363,8.090909090909092,6.363636363636363,11.454545454545455,19.363636363636363,0.5807272727272728,0.5411818181818181,0.2670909090909091,0.3043636363636364,30.063636363636363,76.86363636363636,55.39090909090908,8.863636363636363,10.636363636363637,11.009090909090908,118.7818181818182,99.50909090909092,0.3684210526315789,0.8421052631578947,0.45454545454545453,0.9090909090909091
2008-12-06_Chicago Bulls_Washington Wizards,2008-12-06,Chicago Bulls,Washington Wizards,0.0,0.0,0.7142857142857143,0.7142857142857143,1.2,4.55,-2.0,0.0,0.0,1.0,0.0,36.90909090909091,0.43981818181818183,5.181818181818182,0.35081818181818186,19.0,0.8383636363636363,11.0,30.363636363636363,18.90909090909091,8.363636363636363,5.0,16.09090909090909,23.272727272727273,0.5215454545454545,0.4706363636363636,0.1760909090909091,0.26981818181818185,25.50909090909091,68.98181818181818,50.91818181818181,8.672727272727274,6.872727272727272,14.527272727272726,101.74545454545455,106.7090909090909,38.0,0.4502727272727272,5.7272727272727275,0.32790909090909093,16.0,0.7559090909090909,12.363636363636363,29.09090909090909,21.545454545454547,8.545454545454545,3.909090909090909,11.636363636363637,20.272727272727273,0.5233636363636364,0.48418181818181816,0.20127272727272727,0.24981818181818183,28.04545454545454,69.17272727272729,56.60909090909092,9.481818181818182,6.754545454545456,11.109090909090911,108.71818181818183,112.12727272727274,0.42105263157894735,0.17647058823529413,0.45454545454545453,0.18181818181818182
2008-12-06_Dallas Mavericks_Atlanta Hawks,2008-12-06,Dallas Mavericks,Atlanta Hawks,0.0,0.0,0.7142857142857143,0.8571428571428571,1.4,2.95,4.0,2.0,0.0,1.0,0.0,38.54545454545455,0.45327272727272727,6.7272727272727275,0.35518181818181815,19.0,0.7943636363636363,12.363636363636363,35.81818181818182,21.0,7.636363636363637,5.7272727272727275,13.363636363636363,19.0,0.5388181818181818,0.49309090909090914,0.221,0.28481818181818186,27.60909090909091,74.45454545454547,54.400000000000006,8.036363636363637,8.290909090909091,12.354545454545455,108.68181818181819,101.03636363636365,35.36363636363637,0.4646363636363636,9.454545454545455,0.4183636363636364,17.636363636363637,0.7759090909090909,9.727272727272727,29.545454545454547,21.363636363636363,6.2727272727272725,4.181818181818182,14.0,20.818181818181817,0.5682727272727273,0.5276363636363636,0.3035454545454546,0.30536363636363634,24.209090909090904,72.9090909090909,60.46363636363637,7.009090909090909,6.572727272727272,13.963636363636367,110.28181818181815,111.43636363636364,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.5454545454545454
2008-12-06_Miami Heat_Oklahoma City Thunder,2008-12-06,Miami Heat,Oklahoma City Thunder,0.0,0.0,0.5714285714285714,0.5714285714285714,1.13,5.65,4.0,1.0,1.0,1.0,0.0,38.27272727272727,0.4477272727272727,6.909090909090909,0.3307272727272727,15.0,0.7599999999999999,11.909090909090908,28.09090909090909,21.636363636363637,8.363636363636363,6.909090909090909,11.909090909090908,22.0,0.5213636363636364,0.48809090909090913,0.24663636363636365,0.2300909090909091,27.53636363636364,69.61818181818184,56.39090909090908,9.190909090909091,11.090909090909092,11.190909090909093,107.72727272727273,108.89090909090909,34.18181818181818,0.44245454545454543,4.090909090909091,0.4008181818181818,20.181818181818183,0.7584545454545455,10.090909090909092,27.0,19.818181818181817,8.272727272727273,4.0,15.0,20.363636363636363,0.5204545454545455,0.4693636363636363,0.1301818181818182,0.34545454545454546,24.172727272727272,71.76363636363637,57.81818181818183,9.02727272727273,6.154545454545455,14.31818181818182,101.14545454545454,114.46363636363638,0.5263157894736842,0.1,0.5454545454545454,0.09090909090909091
2008-12-06_New Orleans Pelicans_Memphis Grizzlies,2008-12-06,New Orleans Pelicans,Memphis Grizzlies,0.0,0.0,0.8571428571428571,0.7142857142857143,1.06,9.25,6.5,1.0,0.0,1.0,0.0,35.72727272727273,0.46790909090909083,7.0,0.38472727272727275,18.545454545454547,0.8273636363636364,9.909090909090908,27.90909090909091,19.0,8.363636363636363,3.6363636363636362,12.363636363636363,20.09090909090909,0.5628181818181819,0.514,0.23036363636363635,0.2946363636363636,26.681818181818187,75.23636363636365,53.03636363636363,9.627272727272727,6.49090909090909,12.490909090909092,112.2909090909091,108.15454545454546,36.90909090909091,0.478,4.7272727272727275,0.35354545454545455,16.727272727272727,0.7646363636363636,9.363636363636363,27.363636363636363,16.181818181818183,8.090909090909092,2.8181818181818183,14.363636363636363,21.90909090909091,0.5473636363636364,0.5088181818181817,0.17090909090909093,0.28545454545454546,25.099999999999998,75.15454545454546,43.63636363636363,8.972727272727274,4.672727272727273,14.136363636363637,105.88181818181819,114.82727272727271,0.625,0.2631578947368421,0.6363636363636364,0.18181818181818182
2008-12-06_Phoenix Suns_Utah Jazz,2008-12-06,Phoenix Suns,Utah Jazz,0.0,1.0,0.8571428571428571,0.8571428571428571,1.3,3.5,1.0,0.0,1.0,1.0,0.0,37.72727272727273,0.4914545454545454,6.636363636363637,0.3790909090909091,15.636363636363637,0.7104545454545454,10.181818181818182,30.272727272727273,19.363636363636363,6.818181818181818,5.363636363636363,16.272727272727273,19.727272727272727,0.5641818181818182,0.535,0.22445454545454543,0.2905454545454545,26.20909090909091,69.61818181818182,51.24545454545455,7.418181818181818,8.109090909090908,15.70909090909091,107.38181818181819,111.12727272727271,38.63636363636363,0.4956363636363637,4.909090909090909,0.3817272727272728,19.818181818181817,0.7596363636363637,10.545454545454545,29.727272727272727,25.0,9.727272727272727,4.818181818181818,15.818181818181818,20.363636363636363,0.5719090909090909,0.5272727272727272,0.16654545454545452,0.3395454545454546,27.763636363636362,73.50909090909092,64.42727272727274,10.490909090909092,7.854545454545455,15.063636363636363,110.10909090909091,107.14545454545456,0.55,0.6190476190476191,0.45454545454545453,0.5454545454545454
2008-12-06_Sacramento Kings_Denver Nuggets,2008-12-06,Sacramento Kings,Denver Nuggets,0.0,0.0,0.42857142857142855,0.7142857142857143,2.6,1.5,-2.5,0.0,1.0,0.0,0.0,37.0,0.457909090909091,5.090909090909091,0.2870909090909091,16.90909090909091,0.771,9.818181818181818,28.181818181818183,21.181818181818183,8.181818181818182,4.0,15.363636363636363,22.636363636363637,0.5303636363636365,0.4899090909090909,0.21681818181818183,0.27590909090909094,24.00909090909091,70.31818181818181,56.8909090909091,8.80909090909091,6.3,14.527272727272726,102.93636363636364,112.47272727272728,36.18181818181818,0.4745454545454546,7.0,0.3826363636363636,24.181818181818183,0.7543636363636363,9.818181818181818,29.636363636363637,25.363636363636363,8.363636363636363,6.909090909090909,14.818181818181818,21.272727272727273,0.5734545454545454,0.5196363636363637,0.233,0.42081818181818176,25.454545454545453,71.36363636363636,70.03636363636365,9.045454545454545,11.290909090909091,14.127272727272727,111.52727272727272,105.7909090909091,0.25,0.65,0.09090909090909091,0.7272727272727273
2008-12-06_San Antonio Spurs_Golden State Warriors,2008-12-06,San Antonio Spurs,Golden State Warriors,0.0,0.0,1.0,0.8571428571428571,1.1,7.0,5.0,2.0,0.0,1.0,0.0,34.54545454545455,0.4557272727272727,7.818181818181818,0.3826363636363636,16.09090909090909,0.7886363636363637,8.363636363636363,30.727272727272727,21.09090909090909,5.636363636363637,3.8181818181818183,13.272727272727273,18.636363636363637,0.5471818181818182,0.5072727272727273,0.26809090909090916,0.2771818181818182,21.672727272727272,79.93636363636364,60.79090909090908,6.381818181818182,6.072727272727272,13.57272727272727,105.30909090909091,100.97272727272728,39.90909090909091,0.4649090909090909,5.363636363636363,0.3109090909090909,23.818181818181817,0.7611818181818181,12.181818181818182,28.636363636363637,21.181818181818183,8.272727272727273,6.909090909090909,14.454545454545455,20.363636363636363,0.5494545454545454,0.49636363636363634,0.19500000000000003,0.35281818181818186,27.79090909090909,63.372727272727275,53.18181818181818,8.409090909090908,9.618181818181819,12.818181818181815,110.77272727272727,117.64545454545454,0.5555555555555556,0.2631578947368421,0.7272727272727273,0.18181818181818182
2008-12-07_Indiana Pacers_Boston Celtics,2008-12-07,Indiana Pacers,Boston Celtics,1.0,1.0,0.8571428571428571,1.0,3.85,1.25,0.0,1.0,4.0,0.0,0.0,38.72727272727273,0.43618181818181817,7.0,0.36872727272727274,14.636363636363637,0.7748181818181817,12.727272727272727,33.63636363636363,22.636363636363637,4.909090909090909,5.090909090909091,15.181818181818182,23.272727272727273,0.5096363636363637,0.4754545454545455,0.2159090909090909,0.21281818181818182,25.96363636363636,77.45454545454545,58.58181818181818,5.1090909090909085,7.736363636363637,13.509090909090908,102.38181818181819,109.27272727272725,37.90909090909091,0.5023636363636363,5.818181818181818,0.3828181818181818,22.636363636363637,0.7748181818181817,10.090909090909092,32.27272727272727,22.181818181818183,7.636363636363637,5.181818181818182,13.818181818181818,21.90909090909091,0.5909090909090908,0.5411818181818183,0.19981818181818187,0.38663636363636367,27.60909090909091,75.61818181818181,58.972727272727276,8.554545454545455,8.463636363636363,13.563636363636363,116.02727272727272,100.35454545454546,0.3684210526315789,0.9047619047619048,0.2727272727272727,1.0
2008-12-07_Los Angeles Lakers_Milwaukee Bucks,2008-12-07,Los Angeles Lakers,Milwaukee Bucks,0.0,0.0,1.0,1.0,1.06,9.19,-2.0,2.0,0.0,1.0,0.0,42.81818181818182,0.4966363636363637,6.636363636363637,0.36772727272727274,18.727272727272727,0.7693636363636365,12.545454545454545,31.636363636363637,24.90909090909091,9.636363636363637,5.636363636363637,13.545454545454545,19.727272727272727,0.5709090909090908,0.5359090909090909,0.21363636363636365,0.2972727272727273,29.518181818181816,72.56363636363636,58.127272727272725,9.963636363636365,8.627272727272727,12.172727272727274,115.51818181818182,106.69090909090909,36.18181818181818,0.4352727272727272,4.818181818181818,0.3208181818181818,20.818181818181817,0.7941818181818182,13.636363636363637,30.727272727272727,20.454545454545453,6.0,4.090909090909091,15.545454545454545,25.454545454545453,0.5186363636363637,0.4645454545454545,0.17654545454545453,0.31490909090909097,31.163636363636364,78.57272727272726,56.545454545454554,6.4,7.072727272727272,14.127272727272727,105.0090909090909,107.62727272727274,0.8888888888888888,0.42857142857142855,0.8181818181818182,0.36363636363636365
2008-12-07_New York Knicks_Detroit Pistons,2008-12-07,New York Knicks,Detroit Pistons,0.0,1.0,0.5714285714285714,0.8571428571428571,3.32,1.33,-0.5,0.0,0.0,0.0,1.0,38.36363636363637,0.4262727272727272,10.636363636363637,0.3362727272727273,17.09090909090909,0.834181818181818,11.818181818181818,32.36363636363637,22.727272727272727,6.2727272727272725,2.1818181818181817,15.727272727272727,19.636363636363637,0.527090909090909,0.4859090909090909,0.3557272727272728,0.23581818181818182,24.318181818181817,71.12727272727271,58.84545454545455,6.3090909090909095,3.0181818181818176,13.736363636363636,104.54545454545455,112.74545454545455,35.45454545454545,0.4610909090909091,5.0,0.37354545454545457,18.363636363636363,0.7296363636363636,9.727272727272727,29.727272727272727,21.0,7.181818181818182,4.636363636363637,13.272727272727273,21.363636363636363,0.5370909090909091,0.494,0.174,0.32827272727272727,23.91818181818182,71.69090909090909,59.57272727272727,8.1,7.4363636363636365,13.127272727272725,105.6,107.94545454545455,0.42105263157894735,0.6111111111111112,0.2727272727272727,0.5454545454545454
2008-12-08_Memphis Grizzlies_Houston Rockets,2008-12-08,Memphis Grizzlies,Houston Rockets,0.0,1.0,0.7142857142857143,0.7142857142857143,3.68,1.29,-4.5,0.0,0.0,0.0,1.0,36.27272727272727,0.4747272727272728,4.545454545454546,0.34454545454545454,16.727272727272727,0.7509090909090909,9.272727272727273,26.818181818181817,16.363636363636363,7.636363636363637,2.8181818181818183,14.0,23.454545454545453,0.5428181818181819,0.5047272727272727,0.1706363636363636,0.2947272727272727,24.745454545454546,74.63636363636364,45.05454545454546,8.52727272727273,4.681818181818181,13.909090909090908,105.3909090909091,113.62727272727271,35.0,0.443909090909091,7.545454545454546,0.3776363636363636,23.181818181818183,0.8220909090909092,10.909090909090908,33.27272727272727,20.636363636363637,6.636363636363637,3.909090909090909,13.181818181818182,19.636363636363637,0.551909090909091,0.4923636363636364,0.24681818181818185,0.36172727272727273,26.563636363636363,77.91818181818181,59.6090909090909,7.209090909090909,6.236363636363635,12.609090909090908,110.2909090909091,103.31818181818181,0.25,0.65,0.18181818181818182,0.7272727272727273
